14144 1375.17
14152 1376.55
14160 1377.94
14168 1379.33
14176 1380.72
14184 1382.11
14192 1383.51
14200 1384.9
14208 1386.3
14216 1387.69
14224 1389.09
14232 1390.49
14240 1391.9
14248 1393.3
14256 1394.7
14264 1396.11
14272 1397.51
14280 1398.92
14288 1400.33
14296 1401.74
14304 1403.15
14312 1404.56
14320 1405.98
14328 1407.39
14336 1408.81
14344 1410.22
14352 1411.64
14360 1413.06
14368 1414.48
14376 1415.9
14384 1417.32
14392 1418.74
14400 1420.16
14408 1421.59
14416 1423.01
14424 1424.44
14432 1425.86
14440 1427.29
14448 1428.71
14456 1430.14
14464 1431.57
14472 1433
14480 1434.43
14488 1435.86
14496 1437.29
14504 1438.72
14512 1440.15
14520 1441.59
14528 1443.02
14536 1444.45
14544 1445.89
14552 1447.32
14560 1448.75
14568 1450.19
14576 1451.62
14584 1453.06
14592 1454.5
14600 1455.93
14608 1457.37
14616 1458.89
14624 1460.24
14632 1461.68
14640 1463.11
14648 1464.55
14656 1465.99
14664 1467.42
14672 1468.86
14680 1470.3
14688 1471.73
14696 1473.17
14704 1474.61
14712 1476.04
14720 1477.48
14728 1478.91
14736 1480.35
14744 1481.78
14752 1483.22
14760 1484.65
14768 1486.09
14776 1487.52
14784 1488.96
14792 1490.39
14800 1491.82
14808 1493.26
14816 1494.69
14824 1496.12
14832 1497.55
14840 1498.98
14848 1500.41
14856 1501.84
14864 1503.27
14872 1504.7
14880 1506.13
14888 1507.55
14896 1508.98
14904 1510.4
14912 1511.83
14920 1513.25
14928 1514.67
14936 1516.1
14944 1517.52
14952 1518.94
14960 1520.36
14968 1521.77
14976 1523.19
14984 1524.61
14992 1526.02
15000 1527.44
15008 1528.85
15016 1530.26
15024 1531.67
15032 1533.08
15040 1534.49
15048 1535.9
15056 1537.3
15064 1538.71
15072 1540.11
15080 1541.51
15088 1542.91
15096 1544.31
15104 1545.71
15112 1547.1
15120 1548.5
15128 1549.89
15136 1551.28
15144 1552.67
15152 1554.06
15160 1555.45
15168 1556.83
15176 1558.21
15184 1559.6
15192 1560.98
15200 1562.35
15208 1563.73
15216 1565.1
15224 1566.48
15232 1567.85
15240 1569.22
15248 1570.58
15256 1571.95
15264 1573.31
15272 1574.67
15280 1576.03
15288 1577.39
15296 1578.74
15304 1580.1
15312 1581.45
15320 1582.79
15328 1584.14
15336 1585.48
15344 1586.83
15352 1588.17
15360 1589.5
15368 1590.84
15376 1592.17
15384 1593.5
15392 1594.83
15400 1596.15
15408 1597.48
15416 1598.8
15424 1600.11
15432 1601.43
15440 1602.74
15448 1604.05
15456 1605.36
15464 1606.66
15472 1607.97
15480 1609.27
15488 1610.56
15496 1611.86
15504 1613.15
15512 1614.44
15520 1615.72
15528 1617.01
15536 1618.28
15544 1619.56
15552 1620.84
15560 1622.11
15568 1623.38
15576 1624.64
15584 1625.9
15592 1627.16
15600 1628.42
15608 1629.67
15616 1630.92
15624 1632.17
15632 1633.41
15640 1634.65
15648 1635.89
15656 1637.12
15664 1638.35
15672 1639.58
15680 1640.8
15688 1642.02
15696 1643.24
15704 1644.45
15712 1645.66
15720 1646.87
15728 1648.07
15736 1649.27
15744 1650.47
15752 1651.66
15760 1652.85
15768 1654.03
15776 1655.22
15784 1656.39
15792 1657.57
15800 1658.74
15808 1659.91
15816 1661.07
15824 1662.23
15832 1663.38
15840 1664.54
15848 1665.68
15856 1666.83
15864 1667.97
15872 1669.1
15880 1670.24
15888 1671.37
15896 1672.49
15904 1673.61
15912 1674.73
15920 1675.84
15928 1676.95
15936 1678.05
15944 1679.15
15952 1680.25
15960 1681.34
15968 1682.43
15976 1683.51
15984 1684.59
15992 1685.67
16000 1686.74
16008 1687.8
16016 1688.87
16024 1689.92
16032 1690.98
16040 1692.03
16048 1693.07
16056 1694.11
16064 1695.15
16072 1696.18
16080 1697.21
16088 1698.23
16096 1699.25
16104 1700.26
16112 1701.27
16120 1702.27
16128 1703.27
16136 1704.27
16144 1705.26
16152 1706.25
16160 1707.23
16168 1708.2
16176 1709.18
16184 1710.14
16192 1711.11
16200 1712.06
16208 1713.02
16216 1713.97
16224 1714.91
16232 1715.85
16240 1716.78
16248 1717.71
16256 1718.63
16264 1719.55
16272 1720.47
16280 1721.38
16288 1722.28
16296 1723.18
16304 1724.08
16312 1724.97
16320 1725.85
16328 1726.73
16336 1727.61
16344 1728.48
16352 1729.34
16360 1730.2
16368 1731.06
16376 1731.9
16384 1732.75
16392 1733.59
16400 1734.42
16408 1735.25
16416 1736.08
16424 1736.89
16432 1737.71
16440 1738.52
16448 1739.32
16456 1740.12
16464 1740.91
16472 1741.7
16480 1742.48
16488 1743.26
16496 1744.03
16504 1744.8
16512 1745.56
16520 1746.31
16528 1747.06
16536 1747.81
16544 1748.55
16552 1749.28
16560 1750.01
16568 1750.74
16576 1751.46
16584 1752.17
16592 1752.88
16600 1753.58
16608 1754.28
16616 1754.97
16624 1755.65
16632 1756.34
16640 1757.01
16648 1757.68
16656 1758.35
16664 1759
16672 1759.66
16680 1760.31
16688 1760.95
16696 1761.59
16704 1762.22
16712 1762.85
16720 1763.47
16728 1764.08
16736 1764.69
16744 1765.3
16752 1765.9
16760 1766.49
16768 1767.08
16776 1767.66
16784 1768.24
16792 1768.81
16800 1769.38
16808 1769.94
16816 1770.49
16824 1771.04
16832 1771.59
16840 1772.13
16848 1772.66
16856 1773.19
16864 1773.71
16872 1774.23
16880 1774.74
16888 1775.25
16896 1775.75
16904 1776.24
16912 1776.73
16920 1777.22
16928 1777.7
16936 1778.17
16944 1778.64
16952 1779.1
16960 1779.56
16968 1780.01
16976 1780.46
16984 1780.9
16992 1781.33
17000 1781.76
17008 1782.19
17016 1782.61
17024 1783.02
17032 1783.43
17040 1783.83
17048 1784.23
17056 1784.62
17064 1785.01
17072 1785.39
17080 1785.77
17088 1786.14
17096 1786.51
17104 1786.87
17112 1787.22
17120 1787.57
17128 1787.92
17136 1788.26
17144 1788.59
17152 1788.92
17160 1789.25
17168 1789.56
17176 1789.88
17184 1790.19
17192 1790.49
17200 1790.79
17208 1791.08
17216 1791.37
17224 1791.65
17232 1791.93
17240 1792.21
17248 1792.47
17256 1792.74
17264 1793
17272 1793.25
17280 1793.5
17288 1793.74
17296 1793.98
17304 1794.22
17312 1794.44
17320 1794.67
17328 1794.89
17336 1795.1
17344 1795.31
17352 1795.52
17360 1795.72
17368 1795.92
17376 1796.11
17384 1796.29
17392 1796.48
17400 1796.65
17408 1796.83
17416 1797
17424 1797.16
17432 1797.32
17440 1797.47
17448 1797.63
17456 1797.77
17464 1797.91
17472 1798.05
17480 1798.19
17488 1798.32
17496 1798.44
17504 1798.56
17512 1798.68
17520 1798.79
17528 1798.9
17536 1799.01
17544 1799.11
17552 1799.2
17560 1799.3
17568 1799.39
17576 1799.47
17584 1799.55
17592 1799.63
17600 1799.71
17608 1799.78
17616 1799.84
17624 1799.91
17632 1799.97
17640 1800.02
17648 1800.08
17656 1800.12
17664 1800.17
17672 1800.21
17680 1800.25
17688 1800.29
17696 1800.32
17704 1800.35
17712 1800.38
17720 1800.4
17728 1800.42
17736 1800.44
17744 1800.45
17752 1800.47
17760 1800.48
17768 1800.48
17776 1800.49
17784 1800.49
17792 1800.48
17800 1800.48
17808 1800.47
17816 1800.46
17824 1800.45
17832 1800.44
17840 1800.42
17848 1800.41
17856 1800.38
17864 1800.36
17872 1800.34
17880 1800.31
17888 1800.28
17896 1800.25
17904 1800.22
17912 1800.19
17920 1800.15
17928 1800.11
17936 1800.07
17944 1800.03
17952 1799.99
17960 1799.95
17968 1799.91
17976 1799.86
17984 1799.81
17992 1799.77
18000 1799.72
18008 1799.67
18016 1799.62
18024 1799.57
18032 1799.51
18040 1799.46
18048 1799.41
18056 1799.35
18064 1799.3
18072 1799.25
18080 1799.19
18088 1799.14
18096 1799.08
18104 1799.03
18112 1798.97
18120 1798.92
18128 1798.86
18136 1798.81
18144 1798.75
18152 1798.7
18160 1798.65
18168 1798.59
18176 1798.54
18184 1798.49
18192 1798.44
18200 1798.39
18208 1798.34
18216 1798.29
18224 1798.25
18232 1798.2
18240 1798.16
18248 1798.12
18256 1798.08
18264 1798.04
18272 1798
18280 1797.97
18288 1797.94
18296 1797.9
18304 1797.88
18312 1797.85
18320 1797.83
18328 1797.8
18336 1797.78
18344 1797.77
18352 1797.75
18360 1797.74
18368 1797.73
18376 1797.73
18384 1797.73
18392 1797.73
18400 1797.73
18408 1797.74
18416 1797.75
18424 1797.77
18432 1797.79
18440 1797.81
18448 1797.84
18456 1797.87
18464 1797.91
18472 1797.95
18480 1797.99
18488 1798.04
18496 1798.09
18504 1798.15
18512 1798.22
18520 1798.29
18528 1798.36
18536 1798.44
18544 1798.52
18552 1798.61
18560 1798.71
18568 1798.81
18576 1798.92
18584 1799.03
18592 1799.15
18600 1799.28
18608 1799.41
18616 1799.55
18624 1799.69
18632 1799.85
18640 1800.01
18648 1800.17
18656 1800.35
18664 1800.53
18672 1800.72
18680 1800.91
18688 1801.12
18696 1801.33
18704 1801.55
18712 1801.78
18720 1802.02
18728 1802.26
18736 1802.51
18744 1802.78
18752 1803.05
18760 1803.33
18768 1803.62
18776 1803.92
18784 1804.23
18792 1804.54
18800 1804.87
18808 1805.21
18816 1805.56
18824 1805.92
18832 1806.29
18840 1806.67
18848 1807.06
18856 1807.46
18864 1807.87
18872 1808.29
18880 1808.73
18888 1809.17
18896 1809.63
18904 1810.1
18912 1810.59
18920 1811.08
18928 1811.59
18936 1812.11
18944 1812.64
18952 1813.18
18960 1813.74
18968 1814.31
18976 1814.9
18984 1815.49
18992 1816.11
19000 1816.73
19008 1817.37
19016 1818.03
19024 1818.7
19032 1819.38
19040 1820.08
19048 1820.79
19056 1821.52
19064 1822.26
19072 1823.02
19080 1823.8
19088 1824.59
19096 1825.4
19104 1826.22
19112 1827.06
19120 1827.92
19128 1828.8
19136 1829.69
19144 1830.6
19152 1831.52
19160 1832.47
19168 1833.43
19176 1834.41
19184 1835.41
19192 1836.43
19200 1837.46
19208 1838.52
19216 1839.59
19224 1840.69
19232 1841.8
19240 1842.93
19248 1844.09
19256 1845.26
19264 1846.45
19272 1847.67
19280 1848.9
19288 1850.16
19296 1851.44
19304 1852.74
19312 1854.06
19320 1855.4
19328 1856.77
19336 1858.16
19344 1859.57
19352 1861
19360 1862.46
19368 1863.94
19376 1865.44
19384 1866.97
19392 1868.52
19400 1870.1
19408 1871.7
19416 1873.33
19424 1874.98
19432 1876.66
19440 1878.36
19448 1880.09
19456 1881.84
19464 1883.62
19472 1885.43
19480 1887.26
19488 1889.12
19496 1891.01
19504 1892.93
19512 1894.87
19520 1896.84
19528 1898.84
19536 1900.87
19544 1902.93
19552 1905.02
19560 1907.13
19568 1909.28
19576 1911.45
19584 1913.66
19592 1915.9
19600 1918.16
19608 1920.46
19616 1922.79
19624 1925.15
19632 1927.55
19640 1929.97
19648 1932.43
19656 1934.92
19664 1937.44
19672 1940
19680 1942.59
19688 1945.21
19696 1947.87
19704 1950.56
19712 1953.29
19720 1956.05
19728 1958.85
19736 1961.69
19744 1964.56
19752 1967.46
19760 1970.4
19768 1973.38
19776 1976.4
19784 1979.45
19792 1982.54
19800 1985.67
19808 1988.84
19816 1992.05
19824 1995.29
19832 1998.58
19840 2001.9
19848 2005.27
19856 2008.67
19864 2012.12
19872 2015.6
19880 2019.13
19888 2022.7
19896 2026.31
19904 2029.97
19912 2033.66
19920 2037.4
19928 2041.18
19936 2045.01
19944 2048.88
19952 2052.79
19960 2056.75
19968 2060.75
19976 2064.8
19984 2068.89
19992 2073.03
20000 2077.22
20008 2081.45
20016 2085.73
20024 2090.06
20032 2094.44
20040 2098.86
20048 2103.33
20056 2107.85
20064 2112.42
20072 2117.04
20080 2121.71
20088 2126.43
20096 2131.2
20104 2136.02
20112 2140.9
20120 2145.82
20128 2150.8
20136 2155.83
20144 2160.91
20152 2166.04
20160 2171.23
20168 2176.48
20176 2181.77
20184 2187.13
20192 2192.53
20200 2198
20208 2203.52
20216 2209.09
20224 2214.73
20232 2220.42
20240 2226.16
20248 2231.97
20256 2237.83
20264 2243.75
20272 2249.74
20280 2255.78
20288 2261.88
20296 2268.04
20304 2274.27
20312 2280.55
20320 2286.9
20328 2293.31
20336 2299.78
20344 2306.31
20352 2312.91
20360 2319.57
20368 2326.3
20376 2333.09
20384 2339.94
20392 2346.86
20400 2353.85
20408 2360.9
20416 2368.02
20424 2375.21
20432 2382.47
20440 2389.79
20448 2397.19
20456 2404.65
